2022-12-05 01:03:47.782116,9.890086755696299,1024.2760798357674,26.55846823831211,4,4
2022-12-05 01:04:20.674125,9.944296120421559,1024.2792828502,26.53602362036596,2,2
2022-12-05 01:04:53.503270,10.188540247803868,1024.2563030221913,26.524788188295414,4,4
2022-12-05 01:05:26.390324,9.95958594530581,1024.2279493465016,26.546547923342445,1,3
2022-12-05 01:05:59.290523,10.222363203350053,1024.2455295026043,26.556561395244774,3,3
2022-12-05 01:06:32.107942,10.018891949656272,1024.2608837293906,26.502459739478212,3,3
2022-12-05 01:07:05.006127,10.302125894907237,1024.2666406119968,26.628847640205183,4,4
2022-12-05 01:07:37.902038,10.433247709295468,1024.2609647735926,26.508155301643214,4,4
2022-12-05 01:08:10.731125,10.180130284992956,1024.2772573770183,26.25182838811472,4,4
2022-12-05 01:08:43.620658,10.44198096320697,1024.2801758273524,26.24566605052845,4,6
2022-12-05 01:09:16.521774,10.34878208992222,1024.295580730275,26.12494226198619,3,4
2022-12-05 01:09:49.348886,10.54298672346044,1024.3014517398342,26.243947976734045,1,3
2022-12-05 01:10:22.245137,10.506383709581758,1024.3174290610582,26.282311430741586,4,4
2022-12-05 01:10:55.138444,10.105927870447847,1024.3219287775637,26.23323527568497,3,4
2022-12-05 01:11:27.963537,10.13935735382285,1024.3357128547461,26.33876366968064,4,6
2022-12-05 01:12:00.859901,10.117047775073315,1024.3164525915015,26.173734010625505,3,4
2022-12-05 01:12:33.749398,10.65379211776871,1024.3136528887082,26.267308582347717,3,4
2022-12-05 01:13:06.574323,10.235266428050721,1024.3187935128183,26.261673835503075,4,6
2022-12-05 01:13:39.475468,10.87380430112978,1024.3065635505045,25.774333271513395,5,7
2022-12-05 01:14:12.367448,10.686155572387861,1024.3183845074639,25.95566415092025,4,6
2022-12-05 01:14:45.194924,10.77689918729444,1024.2818937835602,25.561734892141732,4,5
2022-12-05 01:15:18.089982,10.403385644944308,1024.3214742394912,25.634726424415184,4,4
2022-12-05 01:15:50.979397,10.799208107572465,1024.3182886131672,25.727108348455992,4,4
2022-12-05 01:16:23.810224,10.434961392920158,1024.3145410828668,25.864585879710372,3,3
2022-12-05 01:16:56.706016,10.403987991016411,1024.2911121376474,26.22474905023192,3,3
2022-12-05 01:17:29.600862,9.997508849919225,1024.2867949957165,26.26742648571841,5,7
2022-12-05 01:18:02.424187,10.425694798473991,1024.2917158256917,26.075081575153042,2,2
2022-12-05 01:18:35.318136,10.77001830428917,1024.2701951660313,25.938013260561814,4,4
2022-12-05 01:19:08.205565,10.516438309950178,1024.2450757482356,25.810759524204517,4,5
2022-12-05 01:19:41.029433,10.414899953072627,1024.2301528706055,25.71696658748859,3,3
2022-12-05 01:20:13.930793,10.346326953179233,1024.2320909122566,25.75057514580252,5,7
2022-12-05 01:20:46.820942,10.44786537033001,1024.269028299084,25.790395839232,5,6
2022-12-05 01:21:19.654293,10.17535794116441,1024.248456932579,25.850737102804533,5,6
2022-12-05 01:21:52.547626,10.790404832879972,1024.260424534024,25.883710744682418,2,3
2022-12-05 01:22:25.441882,10.303769648200191,1024.257836831509,25.922416262882514,4,4
2022-12-05 01:22:58.263916,10.880823515137202,1024.2570357703935,26.10166242849289,4,4
2022-12-05 01:23:31.150944,10.643992561755123,1024.241385486008,26.053477496172317,4,5
2022-12-05 01:24:04.047157,10.352952054888345,1024.2446078424464,26.173400602526023,5,6
2022-12-05 01:24:36.879740,10.534183466021952,1024.230046774952,26.319581967620287,4,4
2022-12-05 01:25:09.774960,10.155967448711227,1024.2303620877049,26.270128289143976,4,6
2022-12-05 01:25:42.670243,10.764991120276736,1024.2351838413626,26.243853349202645,3,5
2022-12-05 01:26:15.494704,10.49063051688979,1024.2394960497593,26.266404360423575,4,7
2022-12-05 01:26:48.391016,10.291792582049403,1024.217979297181,26.287671513133322,4,4
2022-12-05 01:27:21.295529,10.489240529390461,1024.225993139106,26.368862425703078,3,5
2022-12-05 01:27:54.123188,10.080444759248696,1024.222316063053,26.330717204118805,4,4
2022-12-05 01:28:27.023847,10.056351640501571,1024.2242991261505,26.37964482421369,4,4
2022-12-05 01:28:59.925250,9.788477668971815,1024.217647812241,26.186435842545293,3,5
2022-12-05 01:29:32.768706,10.05317824569476,1024.2337189479556,26.194697788939525,3,3
2022-12-05 01:30:05.665291,10.125064313757232,1024.1998029361166,26.498896898259883,4,4
2022-12-05 01:30:38.577519,10.658819113394475,1024.2250421618428,26.107151476628047,3,3
2022-12-05 01:31:11.410857,10.218980278215266,1024.2337621614713,26.096485363891766,3,6
2022-12-05 01:31:44.314855,10.790404832879972,1024.2468679577116,26.056331480831783,2,2
2022-12-05 01:32:17.219761,10.567079852112965,1024.2300074917218,26.151871522722004,3,5
2022-12-05 01:32:50.045894,10.366388609572912,1024.2452594570193,26.162385711582015,2,3
2022-12-05 01:33:22.949680,10.383995131594851,1024.237291153545,26.189045940335586,3,3
2022-12-05 01:33:55.859046,10.553179969656139,1024.216948523798,26.232990575136682,2,2
2022-12-05 01:34:28.689060,10.557349934238008,1024.232047531136,26.27066332458005,3,3
2022-12-05 01:35:01.600958,9.981755666383853,1024.2308870247177,26.192222643673553,3,3
2022-12-05 01:35:34.499334,10.25354714433228,1024.2424306605553,26.42853088930815,3,4
2022-12-05 01:36:07.338860,9.55934220460001,1024.2410983467773,26.86349364243117,3,3
2022-12-05 01:36:40.242575,8.579802282479356,1024.2271689906097,27.57974173138188,4,4
2022-12-05 01:37:13.140445,9.283592062478634,1024.2385688784786,27.14966965072433,4,5
2022-12-05 01:37:45.980911,9.769300087050611,1024.2401874072496,26.96586182317637,5,5
2022-12-05 01:38:18.886965,9.053711174642599,1024.2175832339096,27.009956357745413,3,3
2022-12-05 01:38:51.794246,8.934780426241336,1024.2069370898746,27.378793802121148,4,5
2022-12-05 01:39:24.613776,8.030375781015731,1024.2240138092334,28.25113008527901,4,4
2022-12-05 01:39:57.539032,8.655469500320267,1024.2097221916094,28.036158374677452,3,3
2022-12-05 01:40:30.439697,8.88944726794949,1024.1876994539227,27.88246432528749,3,5
2022-12-05 01:41:03.280507,9.306047283593802,1024.150863290048,27.691501359005965,4,4
2022-12-05 01:41:36.197243,9.731307373264423,1024.2002810870495,27.10100552703294,5,5
2022-12-05 01:42:09.105175,9.673783744137726,1024.2344303411164,26.93704306088064,4,5
2022-12-05 01:42:41.940003,9.621962551304449,1024.21971866343,27.043509285517597,4,4
2022-12-05 01:43:14.851413,9.445899047124659,1024.2142557323666,27.175351425984495,4,5
2022-12-05 01:43:47.770065,9.27764038025612,1024.2104143593983,27.228408227299347,5,5
2022-12-05 01:44:20.609879,9.29107680217012,1024.1958730347571,27.217443884528876,3,4
2022-12-05 01:44:53.522696,8.18095501370724,1024.1878686861048,28.130994231922894,4,7
2022-12-05 01:45:26.434150,8.42327211231012,1024.1995098515922,27.9504391866878,3,3
2022-12-05 01:45:59.261093,8.48389442279867,1024.191339077024,27.865957402917765,5,5
2022-12-05 01:46:32.180591,7.718098171298202,1024.1951304026543,28.70591695965885,5,6
2022-12-05 01:47:05.103982,8.178248816974339,1024.2052595361406,28.47744626499735,4,4
2022-12-05 01:47:37.946442,8.084732411025268,1024.2094855310706,28.760388562765645,3,3
2022-12-05 01:48:10.859143,6.829530654746906,1024.2268229576978,29.774469707583187,3,4
2022-12-05 01:48:43.771152,6.474245114034117,1024.23493287456,30.331399260849366,4,4
2022-12-05 01:49:16.605145,7.044661474880038,1024.235021622513,30.236968711764387,3,4
2022-12-05 01:49:49.529172,7.160414059459059,1024.2360287427118,30.046271849308326,4,4
2022-12-05 01:50:22.442997,6.970302891680228,1024.2269767999067,29.674201885825777,4,6
2022-12-05 01:50:55.288643,7.415087672605678,1024.2158886809898,29.17079039138947,4,7
2022-12-05 01:51:28.202321,7.998406673935189,1024.2097805261708,28.632598934394636,4,5
2022-12-05 01:52:01.107914,8.657249851743746,1024.1994702730105,27.957911247484827,4,4
2022-12-05 01:52:33.954170,9.006667970380356,1024.174381030628,27.7571950453716,4,6
2022-12-05 01:53:06.870263,9.590991507396835,1024.173742439834,27.44536480965905,3,3
2022-12-05 01:53:39.783891,9.514007795619055,1024.1714097219788,27.2872805717381,4,8
2022-12-05 01:54:12.626310,9.167760699294643,1024.1487994817219,27.18911799055772,3,5
2022-12-05 01:54:45.539963,9.861573263951907,1024.1371665109734,27.134626335168356,4,4
2022-12-05 01:55:18.452784,9.79617298883477,1024.1061571220334,26.9331440744284,3,3
2022-12-05 01:55:51.285283,9.86752520313699,1024.1229293462916,26.86203599098119,2,2
2022-12-05 01:56:24.200622,9.730309561763079,1024.1185511970878,26.763862976487484,3,6
2022-12-05 01:56:57.110162,9.729846235289752,1024.112924934451,26.855399259840258,4,5
2022-12-05 01:57:29.950121,9.86845185552696,1024.1172564851713,26.792037589695276,4,4
2022-12-05 01:58:02.868989,9.493478754045668,1024.1011894700146,26.704966497577118,4,4
2022-12-05 01:58:35.779016,9.82853481118492,1024.107868128342,26.557649282641215,4,6
2022-12-05 01:59:08.609478,9.873014193691123,1024.0860308811941,26.481519124078382,4,4
2022-12-05 01:59:41.529971,10.063975656723205,1024.1235821691653,26.54118116462365,4,4
2022-12-05 02:00:14.430420,10.267910275746704,1024.1155460176387,26.69217369951779,5,8
2022-12-05 02:00:47.276408,10.374475493594279,1024.107939836177,26.61504130579461,2,2
2022-12-05 02:01:20.185294,10.070996514811563,1024.144805328529,26.98605326247473,2,2
2022-12-05 02:01:53.076832,9.613088016359344,1024.1253408016278,27.104865068994847,4,5
2022-12-05 02:02:25.930008,9.616331298810383,1024.134257472786,27.06713622466679,4,4
2022-12-05 02:02:58.840397,9.828605808689696,1024.1276285731751,27.115644591439935,3,3
2022-12-05 02:03:31.751389,9.647837475379383,1024.1292446557197,27.06664568713136,4,7
2022-12-05 02:04:04.591188,9.848065504464975,1024.1371263316596,27.120725875158467,3,3
2022-12-05 02:04:37.496821,10.039490340587546,1024.1227389544517,27.110348181123157,3,5
2022-12-05 02:05:10.410000,9.983820129394305,1024.116726048086,27.00017462021079,3,4
2022-12-05 02:05:43.246940,9.868380923973938,1024.1211755361796,26.869347366116756,5,5
2022-12-05 02:06:16.152075,10.042662621538474,1024.1102043714498,26.880787993951117,3,4
2022-12-05 02:06:49.191671,10.135328017195876,1024.0946128351338,26.825458289555897,7,7
2022-12-05 02:07:21.610657,10.188610649442202,1024.0950349376965,26.743813301784666,3,3
2022-12-05 02:07:54.520883,10.061588410531979,1024.0840401640596,26.65078974568465,3,3
2022-12-05 02:08:27.349969,10.335948823840846,1024.0696098252897,26.57980577433577,3,4
2022-12-05 02:09:00.262330,9.93039628116952,1024.0799462207688,26.568580911388167,3,3
2022-12-05 02:09:33.167706,10.190856888315537,1024.0761514749347,26.49780770679989,2,3
2022-12-05 02:10:06.002626,10.640888918266729,1024.0608749261307,26.443637244708903,3,3
2022-12-05 02:10:38.909091,10.02676853038301,1024.0822213634176,26.367604081099742,5,5
2022-12-05 02:11:11.817287,9.964219225926826,1024.0776367063338,26.368653029511645,3,3
2022-12-05 02:11:44.647199,9.940126168490767,1024.0609795580092,26.433716752052185,3,3
2022-12-05 02:12:17.562379,10.595412679316539,1024.0751839292104,26.31681218418967,4,7
2022-12-05 02:12:50.452172,10.480437275571258,1024.0834446114577,26.18031561562859,3,3
2022-12-05 02:13:23.300571,10.475340655210037,1024.0943542883795,26.15344578870817,3,3
2022-12-05 02:13:56.211942,10.55556641089832,1024.0873176585371,26.39833374016225,4,6
2022-12-05 02:14:29.119251,10.307615623279595,1024.0923791943733,26.409640342134416,3,3
2022-12-05 02:15:01.947293,10.426761114678804,1024.0940991112154,26.438209954135893,3,3
2022-12-05 02:15:34.859898,10.081511500926243,1024.0839130156514,26.558879791343077,4,4
2022-12-05 02:16:07.769358,10.094877807049777,1024.069666406685,26.366461071880796,4,4
2022-12-05 02:16:40.597271,10.280742571866629,1024.079210398995,26.43703630223528,3,3
2022-12-05 02:17:13.505617,10.1050710351819,1024.0664845196538,26.409407929441088,3,4
2022-12-05 02:17:46.407603,10.040205051541573,1024.0540883232309,26.46438340745315,3,5
2022-12-05 02:18:19.249009,10.173250421456466,1024.0637838273005,26.546593740306378,3,3
2022-12-05 02:18:52.153731,10.194563513219602,1024.0652966161722,26.503134811693908,3,3
2022-12-05 02:19:25.051386,10.297885724716242,1024.0673166316951,26.517591593567502,4,5
2022-12-05 02:19:57.893307,10.620432435460856,1024.0624419800954,26.262483793413512,3,5
2022-12-05 02:20:30.798808,10.360435085259827,1024.0668052258457,26.397976871346007,3,3
2022-12-05 02:21:03.703906,10.319198836799252,1024.0620496404053,26.447174330354407,2,3
2022-12-05 02:21:36.540778,9.933569469706725,1024.0434441536113,26.37092531461316,4,5
2022-12-05 02:22:09.436055,10.353021826150599,1024.0478711153194,26.344200571624867,4,6
2022-12-05 02:22:42.342623,10.293252439940606,1024.0245740465105,26.339816589767125,3,3
2022-12-05 02:23:15.186654,9.749235178075374,1024.02471548409,26.53923776713688,3,5
2022-12-05 02:23:48.091240,10.00784241437967,1024.0272070540648,26.61934529046458,2,3
2022-12-05 02:24:20.995002,10.38969486590091,1024.0451562015005,26.49809925883096,3,6
2022-12-05 02:24:53.825883,10.018891949656272,1024.0390300537124,26.453959876499024,3,3
2022-12-05 02:25:26.733708,10.126917625263387,1024.0428226928145,26.601235143887834,2,4
2022-12-05 02:25:59.630416,10.090778055632544,1024.0457747595528,26.68263802177858,2,4
2022-12-05 02:26:32.464527,10.195490169462037,1024.0511520166133,26.637829217967116,3,3
2022-12-05 02:27:05.372674,10.236726378900357,1024.0762391129952,26.545547230905605,3,3
2022-12-05 02:27:38.280381,10.186686935424092,1024.0864579288882,26.465546041077847,3,3
2022-12-05 02:28:11.115039,10.028158515266403,1024.0618499839422,26.39991536579815,2,2
2022-12-05 02:28:44.018131,10.109704320959246,1024.0753543148755,26.31231349249457,3,3
2022-12-05 02:29:16.923145,10.336805323314778,1024.0523956879053,26.31213363714917,3,3
2022-12-05 02:29:49.759541,10.289012606691117,1024.084248696657,26.152929155439523,3,3
2022-12-05 02:30:22.666383,10.230169808809443,1024.099326343159,26.180894221605598,2,3
2022-12-05 02:30:55.573006,10.07541801009549,1024.094062267574,26.135030159678603,3,3
2022-12-05 02:31:28.407667,10.405841306476848,1024.1002057199069,26.05760102445792,2,2
2022-12-05 02:32:01.302756,10.455811232825667,1024.1003092977514,25.68622612021413,2,2
2022-12-05 02:32:34.219674,10.582833054017357,1024.106336347189,25.790294950931973,1,1
2022-12-05 02:33:07.046021,10.475803984325577,1024.093208508201,26.024041076085567,1,1
2022-12-05 02:33:39.945317,10.192640164151396,1024.1057371788675,26.133018283573335,2,4
2022-12-05 02:34:12.859185,10.583829460500969,1024.1055166915112,26.31700766927196,2,2
2022-12-05 02:34:45.700010,10.565296312530844,1024.097137044617,26.338880696448793,2,2
2022-12-05 02:35:18.604932,10.643598880604799,1024.1152609899164,26.240527210844544,3,5
2022-12-05 02:35:51.507477,10.384991509061795,1024.0958613628748,26.2843679622975,2,3
2022-12-05 02:36:24.345753,10.528623514260971,1024.0997996618414,26.130964035889903,3,5
2022-12-05 02:36:57.249708,10.25935953988113,1024.0999844390008,26.169612095555856,3,4
2022-12-05 02:37:30.148684,10.65703542066936,1024.0972813208832,26.224125668438262,4,5
2022-12-05 02:38:02.988965,10.22646317675877,1024.1051041645565,26.224086205576192,3,3
2022-12-05 02:38:35.892992,10.705221644671749,1024.1017821772837,26.153215311465633,3,3
2022-12-05 02:39:08.798430,10.254262919700546,1024.0770144627832,26.2020473973109,3,4
2022-12-05 02:39:41.630589,10.52399022130746,1024.089235575091,26.10947613483197,3,4
2022-12-05 02:40:14.528056,10.235266428050721,1024.0782537025655,26.14845980102897,2,2
2022-12-05 02:40:47.439126,10.826683645342545,1024.0639320479793,26.165625275191303,3,3
2022-12-05 02:41:20.265960,10.289475935913394,1024.0627743960558,26.088220342476763,2,2
2022-12-05 02:41:53.172612,9.880750005292843,1024.0470024112697,26.053804476556014,3,3
2022-12-05 02:42:26.080787,9.96792585054187,1024.058314842335,26.1692065046394,3,3
2022-12-05 02:42:58.923459,10.220439899900587,1024.0674869548172,26.013933845266127,3,3
2022-12-05 02:43:31.827364,10.549936663962203,1024.0708046009327,25.941868899122465,4,4
2022-12-05 02:44:04.730741,10.203227067991783,1024.0778860289117,25.94036017698274,3,3
2022-12-05 02:44:37.563661,10.457664552089312,1024.0821696654593,25.848004654819377,2,2
2022-12-05 02:45:10.467348,10.459054541554286,1024.0668705424046,25.918096316852207,3,3
2022-12-05 02:45:43.364597,10.54662390764269,1024.0535465761172,25.894981163292183,2,2
2022-12-05 02:46:16.205760,10.048868816018727,1024.0666184168572,26.003995718412998,2,4
2022-12-05 02:46:49.108542,10.90676998565583,1024.0623836122752,26.025706851947763,2,2
2022-12-05 02:47:22.014034,10.711175387324197,1024.0514661826146,25.982194913958818,1,2
2022-12-05 02:47:54.848495,10.714882026981275,1024.042295623439,25.965948949126673,3,3
2022-12-05 02:48:27.751960,10.572107067523175,1023.9904908045288,25.829797819560266,2,3
2022-12-05 02:49:00.655029,10.535898204772916,1023.9664055294338,25.643128439469212,3,3
2022-12-05 02:49:33.489720,10.481688504971618,1023.9819484748325,25.595541942883905,3,4
2022-12-05 02:50:06.393538,10.515117462294256,1023.9908601597812,25.744500103648033,2,4
2022-12-05 02:50:39.297124,10.759361711063793,1023.9576586615319,25.7655819656678,3,3
2022-12-05 02:51:12.130357,10.470637787670487,1023.9958550725149,25.880137544064333,2,3
2022-12-05 02:51:45.027028,10.559203251872642,1023.9699550841024,26.017200526266464,2,7
2022-12-05 02:52:17.940187,10.348249339692057,1023.9224131026782,25.565586598882348,3,3
